time,x,y,theta,speed,mti,mte,dti,dte
00-13-041371,3890,8598,-1.5098117589950562,0.2876438219109555,,,,
00-13-052137,3890,8598,-1.5098117589950562,0.2876438219109555,,,,
00-13-063335,3890,8598,-1.5098117589950562,0.2876438219109555,,,,
00-13-073274,3890,8598,-1.5098117589950562,0.2876438219109555,,,,
00-13-083503,3893,8572,-1.5038608312606812,0.3001500750375188,,,,
00-13-093699,3893,8572,-1.5038608312606812,0.3001500750375188,,,,
00-13-104606,3893,8572,-1.5038608312606812,0.3001500750375188,,,,
00-13-114492,3893,8572,-1.5038608312606812,0.3001500750375188,,,,
00-13-124332,3893,8572,-1.5038608312606812,0.3001500750375188,,,,
00-13-134433,3893,8572,-1.5038608312606812,0.2876438219109555,,,,
00-13-145578,3893,8572,-1.5038608312606812,0.2876438219109555,,,,
00-13-155455,3893,8572,-1.5038608312606812,0.2876438219109555,,,,
00-13-168225,3894,8540,-1.5016062259674072,0.2876438219109555,,,,
00-13-178486,3894,8540,-1.5016062259674072,0.2876438219109555,,,,
00-13-188769,3894,8540,-1.5016062259674072,0.2876438219109555,,,,
00-13-199156,3894,8540,-1.5016062259674072,0.2876438219109555,,,,
00-13-210719,3894,8540,-1.5016062259674072,0.2876438219109555,,,,
00-13-220140,3894,8540,-1.5016062259674072,0.2876438219109555,,,,
00-13-231000,3894,8540,-1.5016062259674072,0.3001500750375188,,,,
00-13-240686,3894,8540,-1.5016062259674072,0.3001500750375188,,,,
00-13-251257,3895,8510,-1.5007113218307495,0.3001500750375188,,,,
00-13-263614,3895,8510,-1.5007113218307495,0.3001500750375188,,,,
00-13-275096,3895,8510,-1.5007113218307495,0.2876438219109555,,,,
00-13-286897,3895,8510,-1.5007113218307495,0.2876438219109555,,,,
00-13-296437,3895,8510,-1.5007113218307495,0.2876438219109555,,,,
00-13-306709,3895,8510,-1.5007113218307495,0.2876438219109555,,,,
00-13-316797,3895,8510,-1.5007113218307495,0.2876438219109555,,,,
00-13-328357,3899,8481,-1.4944714307785034,0.2876438219109555,,,,
00-13-339958,3899,8481,-1.4944714307785034,0.2751375687843922,,,,
00-13-349332,3899,8481,-1.4944714307785034,0.2751375687843922,,,,
00-13-362835,3899,8481,-1.4944714307785034,0.2751375687843922,,,,
00-13-372560,3899,8481,-1.4944714307785034,0.2751375687843922,,,,
00-13-382180,3899,8481,-1.4944714307785034,0.2751375687843922,,,,
00-13-392010,3899,8481,-1.4944714307785034,0.2751375687843922,,,,
00-13-401763,3899,8481,-1.4944714307785034,0.3001500750375188,,,,
00-13-412688,3902,8452,-1.4912588596343994,0.3001500750375188,,,,
00-13-424056,3902,8452,-1.4912588596343994,0.3001500750375188,,,,
00-13-434042,3902,8452,-1.4912588596343994,0.31265632816408206,,,,
00-13-444733,3902,8452,-1.4912588596343994,0.31265632816408206,,,,
00-13-456805,3902,8452,-1.4912588596343994,0.31265632816408206,,,,
00-13-467672,3902,8452,-1.4912588596343994,0.31265632816408206,,,,
00-13-478473,3902,8452,-1.4912588596343994,0.3001500750375188,,,,
00-13-489440,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-499842,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-510666,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-519621,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-529792,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-540066,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-550542,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-562424,3904,8422,-1.494230031967163,0.3001500750375188,,,,
00-13-573721,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-582814,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-593140,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-602954,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-613250,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-623239,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-632938,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-642845,3907,8391,-1.4911597967147827,0.2876438219109555,,,,
00-13-654428,3910,8358,-1.4884215593338013,0.2876438219109555,,,,
00-13-664980,3910,8358,-1.4884215593338013,0.2876438219109555,,,,
00-13-674174,3910,8358,-1.4884215593338013,0.2876438219109555,,,,
00-13-685353,3910,8358,-1.4884215593338013,0.3001500750375188,,,,
00-13-696452,3910,8358,-1.4884215593338013,0.3001500750375188,,,,
00-13-708171,3910,8358,-1.4884215593338013,0.3001500750375188,,,,
00-13-717600,3910,8358,-1.4884215593338013,0.3001500750375188,,,,
00-13-729091,3910,8358,-1.4884215593338013,0.3001500750375188,,,,
00-13-738505,3913,8330,-1.4859611988067627,0.3001500750375188,,,,
00-13-747819,3913,8330,-1.4859611988067627,0.3001500750375188,,,,
00-13-758043,3913,8330,-1.4859611988067627,0.3001500750375188,,,,
00-13-767933,3913,8330,-1.4859611988067627,0.3001500750375188,,,,
00-13-778439,3913,8330,-1.4859611988067627,0.3001500750375188,,,,
00-13-790163,3913,8330,-1.4859611988067627,0.2876438219109555,,,,
00-13-800328,3913,8330,-1.4859611988067627,0.2876438219109555,,,,
00-13-811948,3913,8330,-1.4859611988067627,0.2876438219109555,,,,
00-13-823599,3915,8300,-1.4850599765777588,0.2876438219109555,,,,
00-13-833987,3915,8300,-1.4850599765777588,0.2876438219109555,,,,
00-13-844954,3915,8300,-1.4850599765777588,0.2876438219109555,,,,
00-13-856750,3915,8300,-1.4850599765777588,0.2751375687843922,,,,
00-13-868039,3915,8300,-1.4850599765777588,0.2751375687843922,,,,
00-13-878000,3915,8300,-1.4850599765777588,0.2751375687843922,,,,
00-13-888227,3918,8276,-1.4801195859909058,0.2751375687843922,,,,
00-13-897637,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-907284,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-918053,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-928047,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-938287,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-947882,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-956882,3918,8276,-1.4801195859909058,0.3001500750375188,,,,
00-13-967957,3920,8248,-1.4774352312088013,0.2876438219109555,,,,
00-13-978244,3920,8248,-1.4774352312088013,0.2876438219109555,,,,
00-13-987934,3920,8248,-1.4774352312088013,0.2876438219109555,,,,
00-13-998893,3920,8248,-1.4774352312088013,0.3001500750375188,,,,
00-14-008894,3920,8248,-1.4774352312088013,0.3001500750375188,,,,
00-14-019431,3920,8248,-1.4774352312088013,0.3001500750375188,,,,
00-14-030030,3920,8248,-1.4774352312088013,0.3001500750375188,,,,
00-14-041037,3922,8223,-1.4758707284927368,0.2876438219109555,,,,
00-14-051818,3922,8223,-1.4758707284927368,0.2876438219109555,,,,
00-14-063248,3922,8223,-1.4758707284927368,0.2876438219109555,,,,
00-14-075470,3922,8223,-1.4758707284927368,0.2876438219109555,,,,
00-14-085152,3922,8223,-1.4758707284927368,0.2876438219109555,,,,
00-14-094790,3922,8223,-1.4758707284927368,0.2876438219109555,,,,
00-14-105035,3922,8223,-1.4758707284927368,0.3001500750375188,,,,
00-14-115398,3922,8223,-1.4758707284927368,0.3001500750375188,,,,
00-14-124863,3926,8193,-1.4702454805374146,0.3001500750375188,,,,
00-14-136002,3926,8193,-1.4702454805374146,0.3001500750375188,,,,
00-14-146602,3926,8193,-1.4702454805374146,0.3001500750375188,,,,
00-14-158450,3926,8193,-1.4702454805374146,0.3001500750375188,,,,
00-14-169809,3926,8193,-1.4702454805374146,0.3001500750375188,,,,
