time,x,y,theta,speed,mti,mte,dti,dte
57-12-734222,360,4100,-0.004450295586138964,0.3001500750375188,8.281925107963861,16.604824721120163,2485.820442610464,4983.739386029064
57-12-747284,360,4100,-0.004450295586138964,0.3001500750375188,8.281925107963861,16.604824721120163,2485.820442610464,4983.739386029064
57-12-760917,360,4100,-0.004450295586138964,0.3001500750375188,8.281925107963861,16.604824721120163,2485.820442610464,4983.739386029064
57-12-772429,360,4100,-0.004450295586138964,0.3001500750375188,8.281925107963861,16.604824721120163,2485.820442610464,4983.739386029064
57-12-785922,360,4100,-0.004450295586138964,0.31265632816408206,7.950648103645307,15.940631732275358,2485.820442610464,4983.739386029064
57-12-797028,360,4100,-0.004450295586138964,0.31265632816408206,7.950648103645307,15.940631732275358,2485.820442610464,4983.739386029064
57-12-810579,360,4100,-0.004450295586138964,0.31265632816408206,7.950648103645307,15.940631732275358,2485.820442610464,4983.739386029064
57-12-823296,388,4100,-0.000620588194578886,0.31265632816408206,7.86112394892732,15.851107577557368,2457.8301491143447,4955.749092532945
57-12-833959,388,4100,-0.000620588194578886,0.31265632816408206,7.86112394892732,15.851107577557368,2457.8301491143447,4955.749092532945
57-12-844338,388,4100,-0.000620588194578886,0.31265632816408206,7.86112394892732,15.851107577557368,2457.8301491143447,4955.749092532945
57-12-855916,388,4100,-0.000620588194578886,0.3001500750375188,8.188670780132625,16.511570393288924,2457.8301491143447,4955.749092532945
57-12-867578,388,4100,-0.000620588194578886,0.3001500750375188,8.188670780132625,16.511570393288924,2457.8301491143447,4955.749092532945
57-12-878960,388,4100,-0.000620588194578886,0.3001500750375188,8.188670780132625,16.511570393288924,2457.8301491143447,4955.749092532945
57-12-891430,388,4100,-0.000620588194578886,0.2876438219109555,8.544699944486217,17.22946475821453,2457.8301491143447,4955.749092532945
57-12-904476,388,4100,-0.000620588194578886,0.2876438219109555,8.544699944486217,17.22946475821453,2457.8301491143447,4955.749092532945
57-12-917031,418,4100,0.0030983544420450926,0.2876438219109555,8.440447480051633,17.125212293779946,2427.842571800745,4925.761515219345
57-12-929583,418,4100,0.0030983544420450926,0.2876438219109555,8.43902341633092,17.12392280193007,2427.4329486694746,4925.390600855324
57-12-940475,418,4100,0.0030983544420450926,0.3001500750375188,8.087397440650465,16.41042601851632,2427.4329486694746,4925.390600855324
57-12-951595,418,4100,0.0030983544420450926,0.3001500750375188,8.087397440650465,16.41042601851632,2427.4329486694746,4925.390600855324
57-12-962397,418,4100,0.0030983544420450926,0.3001500750375188,8.087397440650465,16.41042601851632,2427.4329486694746,4925.390600855324
57-12-974721,418,4100,0.0030983544420450926,0.3001500750375188,8.087397440650465,16.41042601851632,2427.4329486694746,4925.390600855324
57-12-986594,418,4100,0.0030983544420450926,0.3001500750375188,8.087397440650465,16.41042601851632,2427.4329486694746,4925.390600855324
57-12-998211,418,4100,0.0030983544420450926,0.2876438219109555,8.43902341633092,17.12392280193007,2427.4329486694746,4925.390600855324
57-13-010671,448,4100,0.005233114585280418,0.2876438219109555,8.33474659872456,17.019638631224453,2397.4383663164695,4895.393903428745
57-13-023796,448,4100,0.005233114585280418,0.2876438219109555,8.33474659872456,17.019638631224453,2397.4383663164695,4895.393903428745
57-13-035455,448,4100,0.005233114585280418,0.31265632816408206,7.667966870826595,15.658067540726497,2397.4383663164695,4895.393903428745
57-13-047667,448,4100,0.005233114585280418,0.31265632816408206,7.667966870826595,15.658067540726497,2397.4383663164695,4895.393903428745
57-13-059741,448,4100,0.005233114585280418,0.31265632816408206,7.667966870826595,15.658067540726497,2397.4383663164695,4895.393903428745
57-13-071496,448,4100,0.005233114585280418,0.31265632816408206,7.667966870826595,15.658067540726497,2397.4383663164695,4895.393903428745
57-13-084364,448,4100,0.005233114585280418,0.31265632816408206,7.667966870826595,15.658067540726497,2397.4383663164695,4895.393903428745
57-13-095348,483,4101,0.007181752473115921,0.2751375687843922,8.586484529671004,17.66612102296417,2362.4644778984757,4860.4135881092025
57-13-106658,483,4101,0.007181752473115921,0.2751375687843922,8.586484529671004,17.66612102296417,2362.4644778984757,4860.4135881092025
57-13-118997,483,4101,0.007181752473115921,0.2751375687843922,8.586484529671004,17.66612102296417,2362.4644778984757,4860.4135881092025
57-13-131764,483,4101,0.007181752473115921,0.2751375687843922,8.586484529671004,17.66612102296417,2362.4644778984757,4860.4135881092025
57-13-143857,483,4101,0.007181752473115921,0.3001500750375188,7.870944152198421,16.19394427105049,2362.4644778984757,4860.4135881092025
57-13-156432,483,4101,0.007181752473115921,0.3001500750375188,7.870944152198421,16.19394427105049,2362.4644778984757,4860.4135881092025
