time,x,y,theta,speed,mti,mte,dti,dte
01-30-415296,3211,3437,2.88120174407959,0.31265632816408206,0.0,1.2244837425450543,0,382.6425908407499
01-30-426946,3211,3437,2.88120174407959,0.31265632816408206,0.0,1.2244837425450543,0,382.6425908407499
01-30-439308,3211,3437,2.88120174407959,0.31265632816408206,0.0,1.2244837425450543,0,382.6425908407499
01-30-451160,3211,3437,2.88120174407959,0.3001500750375188,0.0,1.2755038984844316,0,382.6425908407499
01-30-463244,3211,3437,2.88120174407959,0.3001500750375188,0.0,1.2755038984844316,0,382.6425908407499
01-30-475692,3184,3445,2.870401382446289,0.3001500750375188,0.0,1.2755038984844316,0,354.483298368903
01-30-486651,3184,3445,2.870401382446289,0.3001500750375188,0.0,1.1816865223990616,0,354.483298368903
01-30-498265,3184,3445,2.870401382446289,0.3001500750375188,0.0,1.1816865223990616,0,354.483298368903
01-30-511416,3184,3445,2.870401382446289,0.2876438219109555,0.0,1.2330641972859773,0,354.483298368903
01-30-524748,3184,3445,2.870401382446289,0.2876438219109555,0.0,1.2330641972859773,0,354.483298368903
01-30-539669,3184,3445,2.870401382446289,0.2876438219109555,0.0,1.2330641972859773,0,354.483298368903
01-30-551764,3156,3452,2.8602683544158936,0.2876438219109555,0.0,1.2330641972859773,0,325.66348929151536
01-30-564288,3156,3452,2.8602683544158936,0.2876438219109555,0.0,1.1328715045108508,0,325.66348929151536
01-30-576890,3156,3452,2.8602683544158936,0.2876438219109555,0.0,1.1328715045108508,0,325.66348929151536
01-30-589651,3156,3452,2.8602683544158936,0.2751375687843922,0.0,1.1328715045108508,0,325.66348929151536
01-30-602217,3156,3452,2.8602683544158936,0.2751375687843922,0.0,1.1843656638067985,0,325.66348929151536
01-30-614144,3156,3452,2.8602683544158936,0.2751375687843922,0.0,1.1843656638067985,0,325.66348929151536
01-30-625701,3142,3457,2.8512654304504395,0.2751375687843922,0.0,1.1843656638067985,0,310.81102549340073
01-30-638249,3142,3457,2.8512654304504395,0.2751375687843922,0.0,1.13038370902056,0,310.81102549340073
01-30-650774,3142,3457,2.8512654304504395,0.2876438219109555,0.0,1.13038370902056,0,310.81102549340073
01-30-662594,3142,3457,2.8512654304504395,0.2876438219109555,0.0,1.0812365912370574,0,310.81102549340073
01-30-674980,3142,3457,2.8512654304504395,0.2876438219109555,0.0,1.0812365912370574,0,310.81102549340073
01-30-687258,3142,3457,2.8512654304504395,0.2876438219109555,0.0,1.0812365912370574,0,310.81102549340073
01-30-701493,3116,3464,2.843881607055664,0.2751375687843922,0.0,1.13038370902056,0,283.9045491063636
01-30-714283,3116,3464,2.843881607055664,0.2751375687843922,0.0,1.0325908975702196,0,283.9045491063636
01-30-725663,3116,3464,2.843881607055664,0.2751375687843922,0.0,1.0325908975702196,0,283.9045491063636
01-30-740004,3116,3464,2.843881607055664,0.2751375687843922,0.0,1.0325908975702196,0,283.9045491063636
01-30-753712,3116,3464,2.843881607055664,0.2751375687843922,0.0,1.0325908975702196,0,283.9045491063636
01-30-767482,3116,3464,2.843881607055664,0.2876438219109555,0.0,0.9876956411541232,0,283.9045491063636
01-30-781533,3089,3472,2.840653419494629,0.2876438219109555,0.0,0.8898074946752791,0,255.74762853340948
01-30-793227,3089,3472,2.840653419494629,0.2876438219109555,0.0,0.8898074946752791,0,255.74762853340948
01-30-804742,3089,3472,2.840653419494629,0.3001500750375188,0.0,0.8527321823971424,0,255.74762853340948
01-30-819123,3089,3472,2.840653419494629,0.3001500750375188,0.0,0.8527321823971424,0,255.74762853340948
01-30-832169,3089,3472,2.840653419494629,0.3001500750375188,0.0,0.8527321823971424,0,255.74762853340948
01-30-845541,3089,3472,2.840653419494629,0.3001500750375188,0.0,0.8527321823971424,0,255.74762853340948
01-30-857563,3069,3479,2.844968795776367,0.3001500750375188,0.0,0.7821758380906529,0,234.57013649544362
01-30-870167,3069,3479,2.844968795776367,0.3001500750375188,0.0,0.7821758380906529,0,234.57013649544362
01-30-883852,3069,3479,2.844968795776367,0.3001500750375188,0.0,0.7821758380906529,0,234.57013649544362
01-30-895709,3069,3479,2.844968795776367,0.3001500750375188,0.0,0.7821758380906529,0,234.57013649544362
01-30-908335,3069,3479,2.844968795776367,0.3001500750375188,0.0,0.7821758380906529,0,234.57013649544362
01-30-919954,3069,3479,2.844968795776367,0.3001500750375188,0.0,0.7821758380906529,0,234.57013649544362
01-30-932499,3042,3487,2.851008653640747,0.3001500750375188,0.0,0.6883646673818937,0,206.41270656785207
01-30-946467,3042,3487,2.851008653640747,0.3001500750375188,0.0,0.6883646673818937,0,206.41270656785207
01-30-958557,3042,3487,2.851008653640747,0.3001500750375188,0.0,0.6883646673818937,0,206.41270656785207
01-30-972209,3042,3487,2.851008653640747,0.31265632816408206,0.0,0.6883646673818937,0,206.41270656785207
01-30-983627,3042,3487,2.851008653640747,0.31265632816408206,0.0,0.660830080686618,0,206.41270656785207
01-30-998310,3021,3495,2.8557322025299072,0.31265632816408206,0.0,0.5891040985493667,0,183.98712435885653
01-31-010318,3021,3495,2.8557322025299072,0.3001500750375188,0.0,0.6136501026555903,0,183.98712435885653
01-31-021677,3021,3495,2.8557322025299072,0.3001500750375188,0.0,0.6136501026555903,0,183.98712435885653
01-31-032045,3021,3495,2.8557322025299072,0.3001500750375188,0.0,0.6136501026555903,0,183.98712435885653
01-31-044291,3021,3495,2.8557322025299072,0.3001500750375188,0.0,0.6136501026555903,0,183.98712435885653
01-31-056713,3021,3495,2.8557322025299072,0.31265632816408206,0.0,0.6136501026555903,0,183.98712435885653
01-31-070900,2998,3501,2.869508743286133,0.31265632816408206,0.0,0.5891040985493667,0,160.23983369537893
01-31-082710,2998,3501,2.869508743286133,0.31265632816408206,0.0,0.5131507640912999,0,160.23983369537893
01-31-095360,2998,3501,2.869508743286133,0.31265632816408206,0.0,0.5131507640912999,0,160.23983369537893
01-31-108725,2998,3501,2.869508743286133,0.31265632816408206,0.0,0.5131507640912999,0,160.23983369537893
01-31-122708,2998,3501,2.869508743286133,0.31265632816408206,0.0,0.5131507640912999,0,160.23983369537893
01-31-136795,2969,3511,2.8762056827545166,0.31265632816408206,0.0,0.5131507640912999,0,129.5815377443547
01-31-148727,2969,3511,2.8762056827545166,0.31265632816408206,0.0,0.41509327032154403,0,129.5815377443547
01-31-160571,2969,3511,2.8762056827545166,0.31265632816408206,0.0,0.41509327032154403,0,129.5815377443547
01-31-173774,2969,3511,2.8762056827545166,0.2876438219109555,0.0,0.4511883373060261,0,129.5815377443547
01-31-185361,2969,3511,2.8762056827545166,0.2876438219109555,0.0,0.4511883373060261,0,129.5815377443547
01-31-198047,2969,3511,2.8762056827545166,0.2876438219109555,0.0,0.4511883373060261,0,129.5815377443547
01-31-211494,2947,3517,2.8851354122161865,0.2876438219109555,0.0,0.4511883373060261,0,106.78912536898589
01-31-223522,2947,3517,2.8851354122161865,0.2876438219109555,0.0,0.37195002019583095,0,106.78912536898589
01-31-237635,2947,3517,2.8851354122161865,0.2876438219109555,0.0,0.37195002019583095,0,106.78912536898589
01-31-250895,2947,3517,2.8851354122161865,0.2876438219109555,0.0,0.37195002019583095,0,106.78912536898589
01-31-266184,2947,3517,2.8851354122161865,0.2876438219109555,0.0,0.37195002019583095,0,106.78912536898589
01-31-279291,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.37195002019583095,0,85.9096017331843
01-31-290542,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.299361902373279,0,85.9096017331843
01-31-301172,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.299361902373279,0,85.9096017331843
01-31-313692,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.299361902373279,0,85.9096017331843
01-31-327574,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.299361902373279,0,85.9096017331843
01-31-341714,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.299361902373279,0,85.9096017331843
01-31-354032,2927,3523,2.8962860107421875,0.2876438219109555,0.0,0.299361902373279,0,85.9096017331843
01-31-367847,2901,3529,2.91719651222229,0.31265632816408206,0.0,0.19042644158121302,0,59.338032010134135
01-31-380437,2901,3529,2.91719651222229,0.31265632816408206,0.0,0.19042644158121302,0,59.338032010134135
01-31-391901,2901,3529,2.91719651222229,0.31265632816408206,0.0,0.19042644158121302,0,59.338032010134135
01-31-404651,2901,3529,2.91719651222229,0.31265632816408206,0.0,0.19042644158121302,0,59.338032010134135
01-31-415542,2901,3529,2.91719651222229,0.31265632816408206,0.0,0.19042644158121302,0,59.338032010134135
01-31-429040,2878,3533,2.928084373474121,0.3001500750375188,0.0,0.12230777338424804,0,36.51068735895389
01-31-443072,2878,3533,2.928084373474121,0.3001500750375188,0.0,0.12230777338424804,0,36.51068735895389
01-31-454974,2878,3533,2.928084373474121,0.3001500750375188,0.0,0.12230777338424804,0,36.51068735895389
01-31-468534,2878,3533,2.928084373474121,0.3001500750375188,0.0,0.12230777338424804,0,36.51068735895389
01-31-480316,2878,3533,2.928084373474121,0.3001500750375188,0.0,0.12230777338424804,0,36.51068735895389
01-31-492976,2878,3533,2.928084373474121,0.3001500750375188,0.0,0.12230777338424804,0,36.51068735895389
01-31-503499,2856,3538,2.946564197540283,0.3001500750375188,0.0,0.05161094868607405,0,15.291030120882658
01-31-516281,2856,3538,2.946564197540283,0.3001500750375188,0.0,0.05161094868607405,0,15.291030120882658
01-31-528049,2856,3538,2.946564197540283,0.3001500750375188,0.0,0.05161094868607405,0,15.291030120882658
01-31-542098,2856,3538,2.946564197540283,0.2876438219109555,0.0,0.05385490297677292,0,15.291030120882658
01-31-555205,2856,3538,2.946564197540283,0.2876438219109555,0.0,0.05385490297677292,0,15.291030120882658
01-31-566884,2856,3538,2.946564197540283,0.2751375687843922,0.0,0.05630285311208078,0,15.291030120882658
01-31-581479,2832,3542,2.963531970977783,0.2751375687843922,,,,
01-31-591107,2832,3542,2.963531970977783,0.2751375687843922,,,,
01-31-599942,2832,3542,2.963531970977783,0.2751375687843922,,,,
01-31-608856,2832,3542,2.963531970977783,0.2751375687843922,,,,
01-31-617686,2832,3542,2.963531970977783,0.2751375687843922,,,,
01-31-626651,2832,3542,2.963531970977783,0.3001500750375188,,,,
01-31-635054,2832,3542,2.963531970977783,0.3001500750375188,,,,
01-31-645719,2806,3547,2.985419511795044,0.3001500750375188,,,,
01-31-655474,2806,3547,2.985419511795044,0.3001500750375188,,,,
01-31-667493,2806,3547,2.985419511795044,0.3001500750375188,,,,
01-31-677885,2806,3547,2.985419511795044,0.31265632816408206,,,,
01-31-687107,2806,3547,2.985419511795044,0.31265632816408206,,,,
01-31-696726,2806,3547,2.985419511795044,0.31265632816408206,,,,
01-31-706527,2806,3547,2.985419511795044,0.31265632816408206,,,,
01-31-718742,2806,3547,2.985419511795044,0.31265632816408206,,,,
01-31-730654,2784,3550,3.0025341510772705,0.31265632816408206,,,,
