time,x,y,theta,speed,mti,mte,dti,dte
01-02-699856,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-713165,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-724714,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-735058,2972,7803,-2.405627489089966,0.5002501250625313,6.112784280909101,7.259734946994134,3057.921101005053,3631.4833151546445
01-02-746852,2972,7803,-2.405627489089966,0.5002501250625313,6.112784280909101,7.259734946994134,3057.921101005053,3631.4833151546445
01-02-757551,2972,7803,-2.405627489089966,0.5002501250625313,6.112784280909101,7.259734946994134,3057.921101005053,3631.4833151546445
01-02-768129,2972,7803,-2.405627489089966,0.487743871935968,6.26952233939395,7.44588199691706,3057.921101005053,3631.4833151546445
01-02-779106,2972,7803,-2.405627489089966,0.487743871935968,6.26952233939395,7.44588199691706,3057.921101005053,3631.4833151546445
01-02-791783,2972,7803,-2.405627489089966,0.487743871935968,6.26952233939395,7.44588199691706,3057.921101005053,3631.4833151546445
01-02-802891,2972,7803,-2.405627489089966,0.487743871935968,6.26952233939395,7.44588199691706,3057.921101005053,3631.4833151546445
01-02-814543,2972,7803,-2.405627489089966,0.487743871935968,6.26952233939395,7.44588199691706,3057.921101005053,3631.4833151546445
01-02-825704,2972,7803,-2.405627489089966,0.487743871935968,6.26952233939395,7.44588199691706,3057.921101005053,3631.4833151546445
01-02-838814,2934,7769,-2.400899648666382,0.487743871935968,6.16871137435684,7.341512792054526,3008.7511705842517,3580.577875064114
01-02-851678,2934,7769,-2.400899648666382,0.487743871935968,6.16871137435684,7.341512792054526,3008.7511705842517,3580.577875064114
01-02-862172,2934,7769,-2.400899648666382,0.487743871935968,6.16871137435684,7.341512792054526,3008.7511705842517,3580.577875064114
01-02-872720,2934,7769,-2.400899648666382,0.5002501250625313,6.014493589997919,7.157974972253163,3008.7511705842517,3580.577875064114
01-02-883204,2934,7769,-2.400899648666382,0.5002501250625313,6.014493589997919,7.157974972253163,3008.7511705842517,3580.577875064114
